params,sse,elapsed_time_s,best_sse_so_far
"[41.516606355786244, 0.2935334757921627, 91.97639127571864, 30.410041474217376, 36.440665287630026, 0.5923737600385319, 0.9314131698443822, 0.02594591327512022, 0.12573980084527148, 0.41690083629988733, 0.28109343465601255, 405278.02642726235, 0.0002608081168120179, 484117.2851590532, 462327.4177799603, 424308.63236880244, 6.559149739703006e-06, 7.721947391027974e-07, 4.687741112608054, 0.0010660362798717387, 8516.340418443811]",12609821.86419857,36.98071289,525645.61530501
"[45.61846917886868, 0.06478940126710932, 80.77558164828721, 38.973008224451405, 72.50450336529241, 0.6008559938561642, 0.6706482655943307, 0.051716379981327526, 0.9694508908123132, 0.11004394735070687, 0.5644327739064996, 102247.78316447712, 0.000999720659351627, 738420.159172175, 996758.5165130829, 428045.60149438604, 6.365583692085621e-06, 1.16285062562709e-06, 2.807263733513896, 0.0066434096825551394, 322309.22571645025]",11372747.56752174,37.64917016,525645.61530501
"[10.805474493669726, 0.3759003611708887, 68.33902848652582, 37.691122069842464, 86.43140097692866, 0.614476224765119, 0.6035886171682461, 0.07034157544011882, 0.23965605040887206, 0.7221163167991276, 0.4468435256049774, 646719.6492866841, 0.000679497598840683, 524182.3520241789, 266428.9824225878, 738225.4659596283, 2.0128160529833686e-06, 2.40198583817186e-06, 2.7308762996251894, 0.0027172254214114636, 196233.76369177896]",12954112.76063782,38.32017517,525645.61530501
"[42.75849155505665, 0.14388508175555614, 95.14692475524986, 47.53642625095496, 81.98157242842602, 0.5815081690337958, 0.7828052559893218, 0.0873694600068398, 0.1088795641643243, 0.5161632010456806, 0.014023835929592101, 268369.5504438003, 0.0003101510071722665, 525558.4698092252, 658417.2800890568, 609116.1808524956, 3.603867586755287e-06, 1.8322726942632753e-06, 4.249922572141912, 0.001500553417529352, 431207.15917263797]",71091849301.10918,38.98567533,525645.61530501
"[6.390685114080759, 0.27954131644455876, 80.25271771714213, 7.364457471457925, 32.74277179223846, 0.6342891926553529, 0.2519260531804295, 0.0556939986592924, 0.25836621495614076, 0.4853265433160605, 0.5248346118694278, 989743.0795944028, 0.000692027007203081, 336559.48889138194, 623080.749598552, 486990.09979523293, 5.8135448844939245e-06, 2.395060382830868e-06, 3.2344075862743193, 0.008420717157362942, 344146.77017722337]",12915136.38227788,39.63821006,525645.61530501
"[44.6614889581985, 0.31197238518550513, 88.51478022643663, 34.66617431898395, 65.09095779273771, 0.5555872922384183, 0.019580356605167985, 0.07792617146478653, 0.40496079396246903, 0.6832201113376645, 0.4260026325983943, 266485.3834600524, 0.0008862935019510183, 499899.42314463947, 490031.54495254747, 323625.38237268483, 8.641982296599264e-07, 3.479426942828337e-06, 3.1382045080358427, 0.005455437582771827, 970671.2400673216]",12979407.31753023,40.31442022,525645.61530501
"[45.42719310307556, 0.1214933759497833, 82.0395668264508, 38.960564793624286, 99.69378542727121, 0.5263896478232081, 0.10907575410480529, 0.04183078563349718, 0.4995734364733224, 0.37338007710036253, 0.7811922008744002, 977568.8002623558, 0.00023188793117585781, 645445.4726899193, 89542.88820835203, 473475.5963719679, 6.437316148845761e-07, 6.99164086919568e-06, 4.257918337255317, 0.005588355468926801, 341191.6753047068]",12334560.79816815,40.97671223,525645.61530501
"[23.108822134836778, 0.360538777306171, 74.11910254819338, 42.45205426888155, 84.75223704534568, 0.6601184722691834, 0.7676129807321814, 0.040140882074157475, 0.6285270354082417, 0.9868424436491121, 0.4993186449583531, 264914.00897619803, 0.0001492202370127352, 476528.25590266427, 316079.1866686531, 732884.1751920587, 9.87552473575635e-06, 6.097368131625821e-06, 4.318224390220827, 0.0034321519235054076, 36018.429810355825]",3149030.49308418,41.6265533,525645.61530501
"[43.05723522237835, 0.08215974611267861, 99.1758454042583, 45.74379898792106, 75.58970709400495, 0.036852209699928855, 0.7159729549474915, 0.002018991516428147, 0.7548331266522533, 0.7653766095809471, 0.3284747732229662, 212136.0284016094, 0.0002202608144064701, 625795.8599940746, 648131.0979980627, 668162.8774197007, 6.836400698336079e-06, 8.794412376610983e-07, 1.5098666338896, 0.008377722494372658, 452781.0386012826]",12978466.72298799,42.30480647,525645.61530501
"[20.354434236633875, 0.418414812516659, 80.45611286497534, 23.86985765265163, 61.593549345108045, 0.9806473367568084, 0.6658643381667924, 0.08999940763400181, 0.8752554838549735, 0.5860094052663476, 0.3830563898857403, 800901.3031045843, 0.0006665796298628394, 582132.9455612014, 650437.1544670282, 594300.0225387673, 6.2567429732330066e-06, 1.3057036979158495e-06, 0.5470642713528253, 0.0045270708485297415, 363578.37276085]",12978761.65746495,42.95051312,525645.61530501
"[46.17846842045803, 0.280228143661624, 85.01409648860403, 39.17270566141474, 91.84387242250364, 0.5253855779391403, 0.18395761072786004, 0.012178312918080886, 0.7254249091043359, 0.9298759062448987, 0.5615358104972163, 120152.28674945503, 0.0003752410263624167, 515166.2789680418, 534681.6501304599, 278362.5839526985, 1.7222524243638716e-06, 2.6671690806912934e-06, 1.6894222185556318, 0.0031426769257747234, 741177.8504055899]",12979529.95374394,43.66438484,525645.61530501
"[44.47727537272515, 0.17184133502150478, 83.56494692878967, 38.68000924750682, 23.667702426136827, 0.4751165952858198, 0.6158160347211756, 0.013319039438127594, 0.04569855482714024, 0.7153732031633103, 0.8954362498916798, 777527.3271339452, 0.0005731845558754152, 557715.9533679937, 274883.784276812, 523550.0118491146, 6.106538648745606e-06, 5.360012374512379e-06, 1.1515741674009101, 0.008965357173319805, 352673.0004017564]",12979517.67286444,44.3097465,525645.61530501
"[35.04305250705005, 0.3206960615011096, 82.00843298294772, 46.16909951980866, 82.57935685372148, 0.7014403506895158, 0.9141042386266904, 0.09230676186391304, 0.9914113710368708, 0.16572422473404425, 0.5445743002045973, 912326.7423324308, 0.0009107428465671705, 454868.25908935297, 397471.61485824495, 720401.9312941262, 3.0879507071695793e-06, 7.036234262254716e-06, 1.3544158085548084, 0.00585282397545727, 908736.3253938057]",12898677.91281007,44.94222188,525645.61530501
"[42.833932461739394, 0.029623826533774808, 1.4523783762684417, 42.91832148078428, 70.32628694833095, 0.6226942604491121, 0.6531146509530646, 0.02352301440425014, 0.3525736129063952, 0.9867752605651328, 0.6280298737054286, 158825.31418197782, 0.0009156693094817996, 710725.7500682101, 634152.5555035743, 705183.3916471626, 2.8444273126722564e-06, 5.648963024398459e-06, 3.897721720869143, 0.0014516865379007443, 430312.24311493663]",61362164630.579605,45.58468938,525645.61530501
"[34.85098290699472, 0.023750764704383365, 81.31977139875583, 39.386553238036484, 90.92910984717315, 0.217319943858989, 0.04857226990419682, 0.014258791180874503, 0.44119314836575785, 0.6865761381054339, 0.25717103193305646, 452349.5180804627, 0.0005766595930613155, 807040.5309038551, 668647.6482860007, 690150.8601261885, 3.1854739707304842e-06, 6.250611784511293e-06, 3.2387173937129496, 0.005615151107745885, 369502.7965428487]",12862950.62209487,46.23979235,525645.61530501
"[45.75395447522921, 0.25160249313771926, 81.75399342650293, 43.062883347406306, 16.56147183938613, 0.5127633885429327, 0.3412739517061015, 0.036093412714243794, 0.052004530656912566, 0.11252755110778521, 0.6668644101338269, 989143.4680202599, 0.0008085815828064572, 545723.8203651456, 575925.2072632313, 318509.44810175954, 7.609775679418774e-06, 9.86875660588858e-06, 4.715309259986098, 0.00742834284504199, 436401.3527151611]",12647895.3466653,46.87145042,525645.61530501
"[42.86442152698005, 0.2160294805620384, 84.93130414347858, 38.38552817008854, 59.20418877703394, 0.4769585087687004, 0.09929026327222233, 0.07390568830745306, 0.6710398673109547, 0.03452217970324444, 0.9446493964801818, 417587.7625251525, 0.0002786294437252786, 482751.2078085387, 526295.3007406213, 572676.3648652072, 9.902183146413433e-06, 8.290530818331671e-06, 2.4891989645814503, 0.009145361080069093, 354005.1955043909]",12627149.28356544,47.57738781,525645.61530501
"[46.53769109191559, 0.24634486913010883, 89.45505125243788, 48.04047714433364, 80.13100923458039, 0.7359380907406735, 0.9985049865043057, 0.02170052593627772, 0.31020143841145, 0.4213664123344194, 0.5683418601478907, 508054.43758244073, 0.0009803151290823623, 447016.34569609654, 490912.64414576447, 700342.3199767949, 2.1858575426253247e-06, 2.4266219699183702e-06, 3.484850922322734, 0.001744940463195261, 611751.1227973048]",12978648.96656958,48.26354432,525645.61530501
"[42.580369993976916, 0.49014446678676404, 8.236558351758099, 39.07266966262922, 68.13348005899635, 0.15808829515394374, 0.6064824002893106, 0.04706075576319663, 0.9969107341601133, 0.12477666377017103, 0.8885651245440391, 110693.44042813059, 0.0009043330150728507, 782192.7573587714, 620830.9043657266, 718543.0185634762, 1.6436783236683084e-06, 8.815144986436618e-06, 1.601685972536531, 0.0026018883805586164, 372072.9196880943]",12967267.37639415,48.90418148,525645.61530501
"[48.04754786756418, 0.12043563211353966, 82.42785052412287, 3.773540155017045, 17.0261433349294, 0.4802494019851712, 0.4979851697853228, 0.03789029186961845, 0.022709922015617716, 0.7781658876491474, 0.16004832327519114, 61052.09857993829, 0.0002649677578653669, 3641.43798075465, 680372.4677526868, 746579.0359320858, 9.685184060361571e-06, 5.788833212572703e-06, 1.2916376460198506, 0.0036519314194308748, 358262.77276157786]",12979140.15197633,49.55826449,525645.61530501
"[43.72414613655357, 0.19005834182829107, 79.0315179391384, 46.18060282739139, 49.7562509139546, 0.5376367316320102, 0.5224391121950127, 0.04917759498818819, 0.49029242554643365, 0.3974424188853929, 0.7397539051675497, 838746.710753555, 0.0009609015987668474, 578523.0262802512, 614144.0828476261, 358225.1349066117, 8.71381639119471e-06, 4.403634402034747e-06, 2.927886403323633, 0.009655124505572758, 127490.2833721374]",11644817.71444747,50.21745563,525645.61530501
"[40.96942445017567, 0.2513043410362076, 86.13715851650198, 38.10781336377247, 96.89917754294964, 0.5226341153972688, 0.5933553692695327, 0.011244041543496341, 0.25124878427961783, 0.4939914461602389, 0.8677201426991286, 29105.491755477153, 0.0004310509901850651, 416842.37346770195, 779474.8474751147, 617594.5336801506, 7.120992808045364e-06, 6.022049392169641e-06, 4.203629821790016, 0.008328004546117264, 347141.3751173616]",12975657.50958742,50.91052938,525645.61530501
"[6.316849347908322, 0.15619988262843532, 95.33151087316615, 46.96252926856538, 77.98556332167803, 0.7548022349082201, 0.030140185409259106, 0.04172529440925751, 0.6303818594377154, 0.6710206021277971, 0.5889946792597591, 54657.86687073868, 8.168118656583969e-05, 484628.3331239565, 577119.853990605, 664600.4668825421, 6.750358426626947e-06, 6.751793760319973e-06, 1.12437095574613, 0.002742111978014387, 276348.6975017494]",12979519.62848213,51.56226373,525645.61530501
"[41.782744067437136, 0.42860709385119444, 34.849799198666744, 35.56844147816764, 67.70375597059493, 0.6634559902884039, 0.5802827829826548, 0.06799121474258955, 0.5586091782312677, 0.3939860366551603, 0.08699417781978223, 68138.12411575919, 0.000489627199919056, 793645.8779556197, 608971.4949085211, 719454.998116469, 5.851735678188093e-07, 5.855220431001196e-06, 3.5793501640326237, 0.0019497014518223491, 313421.04887613823]",12972687.84267485,52.20459962,525645.61530501
"[9.537281310913931, 0.20687392951026418, 83.43812681585848, 23.338402805564435, 47.32433206409085, 0.749370000010523, 0.9336377761369253, 0.05935963648352003, 0.5505489805190293, 0.8461830105166396, 0.1538683827236299, 714382.8880648714, 0.0004710303185531976, 293184.7446610421, 677794.4202614357, 779669.7820673487, 5.773797582640363e-06, 1.9005426631475592e-06, 4.4373030169984355, 0.009481590329019367, 334544.30216798116]",1886272454.5045393,52.84904122,525645.61530501
"[41.31643325293855, 0.1243434366513187, 76.65589577748106, 48.932484050146904, 87.68670697116804, 0.5753635063066289, 0.70068763895115, 0.04961147459289392, 0.9228963847894758, 0.7501886514555142, 0.7707491478583602, 672500.6106614905, 0.00044185747550388446, 614684.9301010919, 651371.0164065959, 458852.28097884805, 3.086745305945997e-06, 6.0460749731507695e-06, 1.270015951226295, 0.0018098029560631747, 852280.0782204196]",12979051.96756559,53.53049231,525645.61530501
"[39.261783414623494, 0.2604652180250207, 86.89909456682989, 37.84671704386639, 31.47422846154504, 0.5919657552870312, 0.06781119664037115, 0.03537996138271768, 0.7824322226665722, 0.9354038795999776, 0.752985365667397, 701780.3863767587, 0.0009173929657214841, 409487.49630650296, 965283.6561828724, 648609.5436769386, 5.569187823913355e-07, 2.140801513705099e-06, 1.2641790542259388, 0.008904867946014824, 334716.8480319472]",12979526.66713095,54.21068382,525645.61530501
"[33.47678719074805, 0.3088838622982955, 8.653810762263419, 25.7955661057173, 76.26988478740057, 0.831201234281761, 0.6472992854791209, 0.015100138864132778, 0.6701976744018634, 0.5102404346188194, 0.4856297464998536, 906290.0261525185, 0.0005718684354686066, 876463.3562102965, 747316.1068314906, 660396.6849365649, 3.7752486812965756e-06, 4.813831697960825e-06, 4.690167720808027, 0.00877780179960021, 302553.3217432186]",525550.17787355,54.61558509,525550.17787355
"[32.97100231551664, 0.47539486213548643, 67.00905126116065, 28.535470921018295, 85.61085573056712, 0.4314074321638097, 0.7548721509607984, 0.06708825541827565, 0.7761993104108609, 0.7559242557161031, 0.41550626330251866, 173609.78802392993, 0.0009586203062728676, 706059.6466729087, 470870.63118309464, 391618.1995235653, 6.293187524028634e-06, 9.371037617090609e-06, 4.08570778017017, 0.009983238943127904, 668564.0393072299]",11473440.86520686,54.94883513,525550.17787355
"[39.544311569993006, 0.3173693525332181, 56.12591380349774, 29.624987423883066, 89.9415904027416, 0.3023417566583728, 0.7493799689481943, 0.021839023842574967, 0.6127932384309964, 0.840066351530578, 0.38873303162468786, 829760.4121303204, 0.0008253630301239974, 579521.9888331047, 664813.6113289857, 637854.9763875988, 2.960155412221748e-06, 4.1656258804969276e-07, 1.7534278371164245, 0.006491866597054475, 349767.38402622385]",12976019.48472747,55.60116744,525550.17787355
"[47.6689822962136, 0.3627973536953268, 96.26902027316144, 41.77287727577897, 82.51723339455637, 0.6909800902732877, 0.0633141891737241, 0.037907277111970256, 0.40571580345214464, 0.5455766580650654, 0.5685451989316985, 924684.8871100863, 0.00038486333532305973, 774915.07165654, 667260.0596680633, 771093.0015692507, 1.8845574807848925e-06, 1.8692020289929716e-06, 2.4995848114516193, 0.006597036522778638, 216189.9860590527]",12979275.39953732,56.30373836,525550.17787355
"[42.36863167485059, 0.045115050226151414, 67.7522067870805, 30.336415060426155, 72.58255795583548, 0.9108594968942936, 0.12278029592976834, 0.09050282266642404, 0.7623410889723949, 0.9719230373319098, 0.34571849268194343, 237048.02608209633, 8.620070938296102e-05, 537582.1203734492, 442086.87171550764, 177390.66968615912, 9.105442875727661e-06, 3.977554740549545e-06, 3.153757144288519, 0.008699035162444156, 266552.66564058786]",9537623.52747137,56.97411346,525550.17787355
"[34.842393284792664, 0.1198368189241849, 39.63794466897335, 33.20416711840978, 81.04668735216853, 0.014742026137125155, 0.7620816601976548, 0.09515620432670796, 0.6812179132629533, 0.37201906366018295, 0.6292640585526915, 424910.7250371996, 0.0003748319940441729, 659423.5363015931, 561202.6867865438, 814872.4656977983, 1.728680145483807e-06, 6.2589666392529e-06, 1.5367040611376082, 0.00468733138874882, 120108.54054468863]",11914775.8002115,57.67466617,525550.17787355
"[29.809590090020205, 0.4722340529969527, 33.71110834238455, 26.845863015727833, 23.755200166181396, 0.7602973168579721, 0.7066799969886562, 0.036877241928684856, 0.08873349378625738, 0.6536661898645404, 0.4572584745811551, 973055.4873512059, 0.00024694200021815665, 764869.9590033279, 476121.2676933547, 363672.5919144644, 5.062114441856817e-06, 1.0414725285138115e-07, 1.2936306368081665, 0.007447984711716384, 369637.77026592084]",12979478.40111558,58.34719348,525550.17787355
